date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2011-01-25,33.656111541166595,41.98809524916695,3.633954853315868,905,4341.909
2011-01-26,34.20368425276813,42.82241454820247,3.692872340267829,905,4424.892
2011-01-27,34.67178999523766,43.60311566165164,3.707477798364319,905,4502.808
2011-01-28,35.00865979952253,44.14627350197197,3.761302832275144,905,4548.206
2011-01-31,35.44543780297916,44.77967826281797,3.801094658302209,905,4610.86
2011-02-01,35.475880542243154,44.789783916054496,3.8125188487735375,905,4630.58
2011-02-09,35.24633868345621,44.75155836508955,3.8152916383252,905,4609.717
2011-02-10,36.18250918233869,45.86024095570606,3.888511114626773,905,4733.973
2011-02-11,36.63746155620839,46.28963157287802,3.934532675338492,905,4786.806
2011-02-14,37.355878368600486,47.40748327458627,4.005031075632894,905,4872.495
2011-02-15,37.266459062338754,47.27624824245527,4.0064903408688535,905,4869.687
2011-02-16,37.87017358312731,48.33957714773887,4.098166631211361,905,4952.667
2011-02-17,37.96376342168682,48.30227282539129,4.100004956738499,905,4987.48
2011-02-18,37.69397940897804,47.81145860969417,4.054304815810236,905,4941.432
2011-02-21,38.46447914310311,49.040377058661534,4.132045130214052,905,5042.967
2011-02-22,37.35804246313135,47.67812642587353,4.0047995158523175,905,4909.745
2011-02-23,37.833992596480265,48.39254621749063,4.070274954874842,905,4979.057
2011-02-24,38.23861965121988,49.215946626214304,4.133245531943919,905,5027.731
2011-02-25,38.31991645028679,49.46393528175064,4.233668737441326,905,5032.797
2011-02-28,39.002754683131705,50.58901421741999,4.247187572043526,905,5095.208
2011-03-01,39.13822467424202,50.943749475446594,4.257203092400841,905,5122.441
2011-03-02,39.15821050848063,50.20098468788943,4.256714592160048,905,5108.74
2011-03-03,38.55399331733074,49.10173121533343,4.211985672430996,905,5009.047
2011-03-04,39.15599218291221,49.90589517648415,4.223985866652699,905,5067.621
2011-03-07,39.61004238926451,50.05083226455946,4.307374950677145,905,5138.248
2011-03-08,39.75593818809746,50.217071591454015,4.322120713797,905,5165.735
2011-03-09,39.89489608324154,50.51107496642612,4.318800317847879,905,5181.368
2011-03-10,40.02635633521144,50.52483135857837,4.291206338123299,905,5143.413
2011-03-11,39.886793895862176,50.5765955178814,4.293226805274582,905,5139.746
2011-03-14,40.09429389782176,51.04860162182867,4.343872512688344,905,5190.037
2011-03-15,39.59280084123676,50.92912649522306,4.301595756806208,905,5131.332
2011-03-16,39.88355188774637,51.23003426030336,4.317856402251913,905,5199.358
2011-03-17,39.13321856689325,50.35135918676396,4.250654408884671,905,5104.134
2011-03-18,39.32615980518499,50.099202945553216,4.314614194567124,905,5126.934
2011-03-21,38.74093398178098,49.22091560610063,4.265020057838518,905,5086.108
2011-03-22,38.773948516049565,48.7401907839149,4.278629611537416,905,5085.812
2011-03-23,39.342149548577865,49.15551656680047,4.310155080670663,905,5155.337
2011-03-24,39.31285805764544,49.32109776247941,4.318320008018919,905,5169.264
2011-03-25,39.51040405676252,49.33223738495436,4.352626477675615,905,5212.345
2011-03-28,39.13100083680612,49.61767129613785,4.353087904198044,905,5199.552
2011-03-29,38.620840877947096,48.87919777168739,4.3199340635245385,905,5111.153
2011-03-30,38.28623631688629,47.96002511895372,4.2394099506929805,905,5064.545
2011-03-31,37.79264590447993,47.61197419687866,4.14089019038164,905,5000.402
2011-04-01,38.30432184479296,48.26353227842296,4.174200498628954,905,5065.076
2011-04-06,38.35210217096228,48.08285312831397,4.178971691506344,905,5057.84
2011-04-07,38.53842099904882,48.11477692914029,4.214074623701444,905,5089.751
2011-04-08,38.61781721945169,48.71709783910072,4.255264170109279,905,5148.799
2011-04-11,38.62056463538127,47.47683106505599,4.1823561894441,905,5107.137
2011-04-12,38.73469826508975,47.57351621612126,4.181574008901505,905,5114.459
2011-04-13,39.17465460768012,48.00441565684783,4.245537299242405,905,5165.207
2011-04-14,38.99876498533867,47.84684497669744,4.247735468891907,905,5150.869
2011-04-15,39.01173916369749,47.53692623140387,4.233390688006277,905,5162.415
2011-04-18,39.26790788824127,47.38769337463998,4.254579075472444,905,5178.894
2011-04-19,38.692167148296654,47.117148122667366,4.179188950843045,905,5116.144
2011-04-20,38.57556792967894,47.09549049541407,4.239850777743126,905,5152.395
2011-04-21,38.751727160621,46.531293768626426,4.259414414186248,905,5188.111
2011-04-22,38.15317538148041,46.32478546862551,4.240771131431497,905,5165.123
2011-04-25,37.60757828706529,46.09092664005635,4.109881306210789,905,5054.768
2011-04-26,37.16454604714352,44.78498465414516,3.999206538489258,905,4970.572
2011-04-27,36.40760330468157,44.02583072561663,3.9492401480386015,905,4913.497
2011-04-28,35.26487024249158,41.801794516913866,3.801334610241737,905,4755.416
2011-04-29,35.61222652299967,41.84082928749895,3.864969680352897,905,4836.866
2011-05-03,36.00507787249003,42.35151084539335,3.935131876249431,905,4920.57
2011-05-04,35.22152397583216,41.73427362033276,3.839356438638035,905,4814.781
2011-05-05,35.38558622965654,41.68841501121642,3.8386798194639,905,4827.212
2011-05-06,35.48834096006696,41.80989460295822,3.850877336369168,905,4849.969
2011-05-09,35.75029704197677,42.17542655050182,3.8857183818587657,905,4889.92
2011-05-10,35.96395793043872,42.65504187111944,3.8950603194230617,905,4918.674
2011-05-11,36.05561137657965,42.86527544686926,3.896443864624081,905,4929.488
2011-05-12,35.52994173179706,42.24266889032387,3.851316310986748,905,4863.795
2011-05-13,35.83717804418047,42.24948115610852,3.8802647155127055,905,4902.564
2011-05-16,35.815497695131725,42.24342431816802,3.895608031949042,905,4900.706
2011-05-17,35.663438631323885,42.179243385319296,3.894292625734205,905,4873.954
2011-05-18,35.91878956895127,42.20012253767407,3.9513312910295655,905,4906.189
2011-05-19,35.714433964845085,42.06296450697419,3.939962813898605,905,4879.892
2011-05-20,35.53271842158167,41.88960303589202,3.908238225461515,905,4863.185
2011-05-23,34.13668844088429,40.27926909376839,3.744654264864992,905,4679.527
2011-05-24,34.1101480635208,40.048720554188776,3.751998550893015,905,4672.076
2011-05-25,33.67842491291875,39.6551611166325,3.709528207933768,905,4618.748
2011-05-26,33.36390731830599,39.14889375119876,3.688608540008057,905,4572.942
2011-05-27,32.3684197724967,37.84786788649733,3.547173564226356,905,4428.894
2011-05-30,31.79213738085044,37.41237141551112,3.4495753911376186,905,4345.048
2011-05-31,32.519102212748805,38.24131176536376,3.54294747459895,905,4444.276
2011-06-01,32.80216750984411,38.55636019584219,3.5809961772453813,905,4490.892
2011-06-02,32.35673770691537,38.06698742885216,3.504589802244806,905,4429.999
2011-06-03,32.89044245818322,38.70709555956533,3.593896194899955,905,4506.196
2011-06-07,33.17505233424834,39.64415395847579,3.645850521142994,905,4547.303
2011-06-08,33.26005242237199,39.34741429508437,3.625848347565489,905,4562.972
2011-06-09,32.52197177554273,38.77203598229205,3.5024024628054704,905,4456.73
2011-06-10,32.59702775644202,38.68776875816688,3.517980440162404,905,4469.049
2011-06-13,32.54632350175707,38.29250468604178,3.5160255441984622,905,4468.787
2011-06-14,33.09906090792124,38.7163990181228,3.5780720874923446,905,4540.939
2011-06-15,32.773574024561995,38.5949207678466,3.5242176637329425,905,4499.694
2011-06-16,32.04196960552814,37.65451016838056,3.429463763556821,905,4402.143
2011-06-17,31.6430116812306,36.79137295180583,3.415186476272191,905,4337.367
2011-06-20,31.298671245204154,36.72727665330176,3.364932013358379,905,4278.753
2011-06-21,31.772953751834653,37.18153633903029,3.422502514492421,905,4338.422
2011-06-22,31.62998519200817,37.10708998550734,3.438340046619375,905,4321.219
2011-06-23,32.23537689613955,37.66466719960861,3.501503508743968,905,4402.938
2011-06-24,32.99816921091652,38.873146931875056,3.582816554603374,905,4509.18
2011-06-27,33.369666751318576,39.34144383564889,3.632150150847168,905,4568.189
2011-06-28,33.38869796113115,39.30295066340628,3.6295585532956376,905,4574.477
2011-06-29,32.90597307739024,38.943901940037634,3.562311510121092,905,4511.545
2011-06-30,33.438247820992416,39.47362931157167,3.6227133114927534,905,4579.332
2011-07-01,32.9432126592992,39.330302475245375,3.644756109098539,905,4604.746
2011-07-04,33.72764072977952,40.4023207096956,3.737955420730618,905,4719.391
2011-07-05,33.934147349860666,40.53328885734635,3.7780675444945855,905,4749.424
2011-07-06,33.81719651078752,40.63474998069386,3.779665588948012,905,4760.917
2011-07-07,33.8127901449322,40.86376470002877,3.782984031145988,905,4761.452
2011-07-08,33.78943950651863,40.69210991825418,3.77935713302543,905,4756.614
2011-07-11,34.05710210381003,41.4834468095454,3.809061776909204,905,4799.42
2011-07-12,33.52216474363956,40.97020126463244,3.776653523414855,905,4731.118
2011-07-13,34.152952717186906,41.885328939653,3.837472576014787,905,4825.419
2011-07-14,34.4584162925768,42.03484562067322,3.85142743447154,905,4866.165
2011-07-15,34.64101268307898,42.774648925655214,3.8585373781639767,905,4896.043
2011-07-18,34.64164592288924,42.71683956672406,3.8303351630901847,905,4895.26
2011-07-19,34.242462819985775,41.964349828727535,3.77761385789808,905,4843.705
2011-07-20,34.285840099435326,41.86568226299444,3.833054781265068,905,4849.057
2011-07-21,33.74495884787415,41.85346338579707,3.772135325518674,905,4784.388
2011-07-22,33.853197655810426,42.03022813731775,3.792578185803875,905,4800.938
2011-07-25,32.51378579875261,40.13175362437208,3.603780717741048,905,4613.73
2011-07-26,32.61687800369812,39.83996070477818,3.597900640879008,905,4633.372
2011-07-27,33.09190616623041,40.665611674306334,3.6885263964313904,905,4710.379
2011-07-28,32.81903832314457,40.76427905115504,3.6774126136454544,905,4680.898
2011-07-29,32.482794751357176,40.24682502444669,3.651308980324217,905,4628.32
2011-08-01,32.52697334362376,39.69955151782429,3.686689669785092,905,4644.462
2011-08-02,32.26401693798319,39.16386384382096,3.638717301564028,905,4610.783
2011-08-03,32.34672609183355,39.41810858499091,3.629785678945472,905,4625.173
2011-08-04,32.50414503430943,39.454397561253415,3.690434033177729,905,4649.425
2011-08-05,31.87259885176945,38.54246226455662,3.5613032662647903,905,4559.018
2011-08-08,30.034190833982432,36.82047049014399,3.3224124389554928,905,4330.771
2011-08-09,29.848999781535014,36.73937406322714,3.3175406765351,905,4317.107
2011-08-10,30.1713290411178,37.46112851779058,3.3517599324149216,905,4378.698
2011-08-11,30.64207299008525,37.89462847398464,3.411012806567399,905,4454.394
2011-08-12,30.97562755841279,38.59545049144028,3.4357419642928324,905,4505.886
2011-08-15,31.437319388629994,39.02306079834638,3.5138163018296407,905,4571.719
2011-08-16,31.159894586185032,38.50105829308947,3.506825452988621,905,4533.321
2011-08-17,31.045806082316886,38.49361513988493,3.4543146578466324,905,4513.485
2011-08-18,30.4205000601684,38.03419872227889,3.3878552125214094,905,4436.101
2011-08-19,30.05809060502129,37.92960388063342,3.355253755468876,905,4395.019
2011-08-22,29.862805189175127,38.299895349032845,3.329621158424396,905,4363.959
2011-08-23,30.37008110741633,38.36299661956844,3.436337485058073,905,4434.922
2011-08-24,30.21136743464257,38.468758711797335,3.385858939262319,905,4427.978
2011-08-25,30.83931761872021,39.17937387552833,3.447994848649893,905,4520.171
2011-08-26,30.89728807954563,39.04343102442407,3.437860173611376,905,4530.423
2011-08-29,30.50876547567004,38.77245240682646,3.3854227421316203,905,4490.158
2011-08-30,30.100303715405584,37.79577345574127,3.363433894591344,905,4451.726
2011-08-31,29.73601749759575,37.85414801445162,3.391017419411137,905,4430.538
2011-09-01,29.50441065944841,37.40997092118834,3.359537189650521,905,4395.069
2011-09-02,29.17517707750612,36.56506723452973,3.309275720130084,905,4344.977
2011-09-05,28.43738212596877,35.91467640985454,3.191478057651327,905,4238.069
2011-09-06,28.20621454070776,35.46017163279919,3.190699100366216,905,4204.908
2011-09-07,28.89189683075516,36.33105952035525,3.289259670953816,905,4306.361
2011-09-08,28.56336322365843,35.91888538568701,3.2624544247753207,905,4260.155
2011-09-09,28.369800904598783,35.794104294222706,3.234402224213977,905,4233.748
2011-09-13,27.94007559531473,35.21014416048962,3.1912465087910067,905,4164.288
2011-09-14,28.250998178507466,35.63689428014548,3.2231526094565632,905,4212.129
2011-09-15,28.291878032537205,35.55281999124732,3.2466693623254708,905,4215.5
2011-09-16,28.250926131620588,35.907073030341685,3.226358793201091,905,4214.816
2011-09-19,27.66496466936536,34.948105266567765,3.1397870748184777,905,4131.885
2011-09-20,27.78036404177467,35.18140756950263,3.1512864452492995,905,4151.851
2011-09-21,28.62088297668504,36.3164085773842,3.293108069944876,905,4275.094
2011-09-22,27.740419919312803,35.1575168139287,3.161894350258899,905,4151.8
2011-09-23,27.52154859293504,34.732763894725004,3.1628281501765745,905,4117.735
2011-09-26,27.062289291687293,34.17478986970494,3.117416630165951,905,4051.425
2011-09-27,27.209841799001005,34.415357620596,3.1222290029766784,905,4068.231
2011-09-28,26.756254881982684,33.67030996538914,3.057338269044521,905,3999.782
2011-09-29,25.943460807726147,33.33768311314745,2.9585650583418026,905,3871.06
2011-09-30,25.877144839150127,32.611381253778646,2.9880529649540506,905,3856.828
2011-10-10,25.705872684259617,32.507646819550274,2.962813494608685,905,3832.577
2011-10-11,25.620053694658967,32.39130884308278,2.96039766082342,905,3817.927
2011-10-12,26.50996209016267,33.39404945889345,3.0496472050488506,905,3950.655
2011-10-13,26.81267197652424,33.7375896457319,3.098045863700221,905,4001.853
2011-10-14,26.673834646535745,33.701223135830176,3.0958590165991144,905,3985.193
2011-10-17,26.68228147700184,34.00486668573531,3.0854018972802573,905,3997.121
2011-10-18,25.82080649232205,32.829119810134145,2.988175571706009,905,3877.024
2011-10-19,25.67027015113197,32.531875150284314,2.9844815384003143,905,3854.169
2011-10-20,24.78864055348417,31.65313151013141,2.891639910154261,905,3740.469
2011-10-21,24.33585751466384,30.99585222793136,2.840653387842244,905,3671.695
2011-10-24,24.63693106014557,31.586605844040697,2.8664089695626,905,3736.765
2011-10-25,25.36442515495907,32.101799224483514,2.9333198717801565,905,3842.978
2011-10-26,25.71620795398813,32.85989765891868,2.948937004023497,905,3884.39
2011-10-27,25.82300607353106,32.39439917709757,2.9505597765007376,905,3888.992
2011-10-28,26.282230082412525,33.32642293369217,3.010133168694315,905,3978.8
2011-10-31,26.335890187501924,33.42995292817361,3.008074674180132,905,3999.362
2011-11-01,26.31798001986729,33.51004829583826,3.0287489828221057,905,3999.831
2011-11-02,26.73749771150992,34.29837242526297,3.0667790924746363,905,4072.781
2011-11-03,26.908912816149325,34.21709191909814,3.100948771263707,905,4097.618
2011-11-04,27.115444523769533,34.37089710143711,3.133835531133625,905,4131.13
2011-11-07,26.975914515099504,34.07043518635544,3.118900501746239,905,4114.767
2011-11-08,26.629958797312653,33.8626147236524,3.082985480433668,905,4057.555
2011-11-09,27.02377813051876,34.46009955700485,3.1518913325833213,905,4126.003
2011-11-10,26.589020912786093,34.23755681402707,3.0911999978082525,905,4064.371
2011-11-11,26.59067327253152,34.05233215763167,3.100572348986565,905,4062.144
2011-11-14,27.20257613621278,35.07812260625194,3.173284707703277,905,4159.567
2011-11-15,27.37754191066718,35.251920414997315,3.245780274315533,905,4192.665
2011-11-16,26.6783119585324,34.28794440636007,3.134261601527302,905,4088.323
2011-11-17,26.62943217252136,34.23374531915421,3.126032206273008,905,4079.536
2011-11-18,25.868277401721308,33.20579630059143,3.041833718559319,905,3963.258
2011-11-21,25.90636019332425,33.11906297663192,3.064330989567977,905,3966.636
2011-11-22,25.82642516880937,33.080363346487346,3.0408781472859934,905,3957.93
2011-11-23,25.69365403961893,33.06185738362613,3.0182299495200064,905,3942.695
2011-11-24,25.64774726602185,33.209956812288695,3.015176912900136,905,3935.273
2011-11-25,25.46247757186348,33.159190131534025,2.972936729987192,905,3911.356
2011-11-28,25.44243360041472,32.8009373812872,2.982928185632231,905,3915.298
2011-11-29,25.86970614921553,33.59881965349,3.0353906636756296,905,3980.618
2011-11-30,24.7812160634848,32.2213203272861,2.8976575159365003,905,3819.942
2011-12-01,25.323948657011844,33.06482979288824,2.9560604815985245,905,3897.019
2011-12-02,24.85919264775377,32.26520755402841,2.899907152047258,905,3817.041
2011-12-05,24.10826598346725,31.21726338972993,2.815917588404641,905,3692.227
2011-12-06,24.140583216123503,31.40882429854513,2.8117711183021057,905,3691.804
2011-12-07,24.202913782976296,31.86592155106893,2.821653591585288,905,3702.103
2011-12-08,24.17768654612064,31.58889023924248,2.8122130591771506,905,3700.089
2011-12-09,23.99276030212496,31.171710018993416,2.795993417469006,905,3663.843
2011-12-12,23.672567350442687,30.85376476054209,2.7608320893050773,905,3616.087
2011-12-13,23.00440451400399,30.195331180913904,2.6702166822058,905,3490.4
2011-12-14,22.44495804661664,29.57594038146526,2.570174148538513,905,3423.474
2011-12-15,22.00308082922941,28.794578437743,2.5013371546424965,905,3329.575
2011-12-16,22.412868098643244,29.467043649305715,2.543260909771555,905,3427.214
2011-12-19,22.40990839185184,29.550911201338018,2.556075914157711,905,3434.845
2011-12-20,22.37544063499822,29.40413818318131,2.559887190910632,905,3424.448
2011-12-21,21.88741813573509,28.82000299353988,2.502735966866873,905,3342.401
2011-12-22,21.57219043482527,28.510538710454,2.4607889907956912,905,3298.724
2011-12-23,21.82465411209333,28.556989443035107,2.4905671052965666,905,3327.394
2011-12-26,21.72124101188093,28.16902623687549,2.4685008404641247,905,3308.072
2011-12-27,21.191464365724244,27.286616334252653,2.3922999895689667,905,3224.148
2011-12-28,21.129285517887062,27.42899211174537,2.38798559641892,905,3207.399
2011-12-29,21.120115127184825,27.38603597965104,2.3916768105983928,905,3207.181
2011-12-30,21.4870990437531,28.04928467723132,2.42461929803486,905,3266.775
2012-01-04,20.5173810180667,25.38241053773541,2.4108265870219183,905,3192.234
2012-01-05,19.84308499505908,24.239845499971185,2.319494568565486,905,3074.368
2012-01-06,19.96141926620812,24.5166473554347,2.326129308525598,905,3087.546
2012-01-09,20.802435632686283,25.478836677368424,2.421278671291177,905,3212.904
2012-01-10,21.64311691381018,26.43445161546837,2.531206917295566,905,3345.391
2012-01-11,21.60279347604469,26.66480969390705,2.541856773721274,905,3346.742
2012-01-12,21.61646996559391,26.535032518418383,2.5337702558293183,905,3345.812
2012-01-13,20.879738975619905,25.277250993990386,2.416664226086816,905,3233.701
2012-01-16,20.27327822498976,24.44410780289568,2.34973456383055,905,3130.558
2012-01-17,21.39560025605429,25.84989732806773,2.5003955948003167,905,3304.88
2012-01-18,21.01064945160952,25.19325565150058,2.4374479165446674,905,3237.852
2012-01-19,21.290621940385883,25.532657665442475,2.476484960169897,905,3270.765
2012-01-20,21.60191900725477,25.80646912687118,2.5093317850953474,905,3315.603
2012-01-30,21.38091154706068,25.71272803024555,2.477152729250492,905,3292.409
2012-01-31,21.38246832261685,25.85351800223627,2.4831907184548414,905,3294.494
2012-02-01,21.18011615184373,25.478501726108988,2.4703358101455626,905,3266.234
2012-02-02,21.57317014200343,25.978054843572416,2.515242203489277,905,3328.153
2012-02-03,21.91023190136178,26.64642377374382,2.546934515350313,905,3383.05
2012-02-06,22.04841690151972,26.888533710198224,2.583640217533401,905,3412.405
2012-02-07,21.636067588313484,26.37990954436796,2.5424383669227524,905,3356.838
2012-02-08,22.201454569333222,27.04389392952369,2.595914750115414,905,3445.52
2012-02-09,22.39754135047365,27.151593707617785,2.5985261370908423,905,3469.846
2012-02-10,22.555518749790927,27.22449703889589,2.618545427139024,905,3488.229
2012-02-13,22.685861292188864,27.673548577606297,2.664407543524719,905,3519.875
2012-02-14,22.75445290578067,27.458222664273805,2.6809895488718523,905,3524.625
2012-02-15,23.09132182480048,27.90670240556943,2.716442003415965,905,3578.149
2012-02-16,23.07974346742493,27.978099500819944,2.69957580162428,905,3577.202
2012-02-17,23.00911969100381,27.673753618081207,2.70406443359409,905,3565.306
2012-02-20,22.9715129223986,27.95271401972288,2.689869063233136,905,3574.458
2012-02-21,23.306787937019703,28.19869187928181,2.7251697116995723,905,3618.302
2012-02-22,23.79623020873405,28.57123984608729,2.7989081269402885,905,3689.004
2012-02-23,23.95126669238265,28.7624124416282,2.8116154515565537,905,3700.888
2012-02-24,24.47917103147883,29.06134801542008,2.8338716954832206,905,3756.825
2012-02-27,24.535996489886355,28.97218458200292,2.840789888475021,905,3764.326
2012-02-28,24.486249235893705,28.8319842211848,2.8155121550186264,905,3745.58
2012-02-29,24.21147451774976,28.61174464925045,2.763661188706653,905,3696.144
2012-03-01,24.41450580198672,28.83940625787409,2.769613160010673,905,3715.673
2012-03-02,25.009225810627765,29.599954289833963,2.843424976165398,905,3794.416
2012-03-05,24.99484231894033,29.547526824036066,2.8523701641662003,905,3798.377
2012-03-06,24.755526376598787,29.245089292168487,2.830672054009036,905,3760.585
2012-03-07,24.60024082294466,29.25315764377836,2.792439689856581,905,3732.707
2012-03-08,25.01897891388285,29.91339908418789,2.8416542085002305,905,3791.827
2012-03-09,25.293446736934424,30.14999112083972,2.8832678460783443,905,3848.108
2012-03-12,25.359643468150733,30.21266332431899,2.91493923479016,905,3871.12
2012-03-13,25.63402642370464,30.552934575582466,2.9284350082313404,905,3910.064
2012-03-14,24.47145635908993,29.19272832602893,2.791638259073076,905,3734.317
2012-03-15,24.050906006394847,28.717528900566773,2.7549642962038714,905,3689.014
2012-03-16,24.734432002371047,29.736056022524224,2.854228847353866,905,3786.617
2012-03-19,25.076207098983424,30.15928442289924,2.864360367786392,905,3829.696
2012-03-20,24.609681206189222,29.2551480565145,2.774463494192534,905,3746.284
2012-03-21,24.710053398379,29.476617496172025,2.7942946919027603,905,3760.047
2012-03-22,24.677017068253228,29.59160898965965,2.765063636828148,905,3742.388
2012-03-23,24.26679900052236,29.308179417465723,2.7182883879323274,905,3670.129
2012-03-26,24.20838146332028,28.92944844869659,2.726052046725871,905,3666.279
2012-03-27,24.35956377277961,29.182478640207368,2.749358841151887,905,3652.876
2012-03-28,23.316640382113544,28.243036528227098,2.59867191473272,905,3490.007
2012-03-29,22.913051565709143,27.502858871052386,2.532993607696132,905,3425.702
2012-03-30,23.071050464635235,27.68314205816017,2.530055610973594,905,3416.856
2012-04-05,23.90796964730013,28.75629792470003,2.632139477054672,905,3531.549
2012-04-06,24.044463567084133,28.632284942224807,2.624401993762076,905,3554.027
2012-04-09,23.79305456074848,28.52547681112135,2.58841253955311,905,3512.914
2012-04-10,24.02065747350477,28.963710318257213,2.6401545544151364,905,3554.038
2012-04-11,24.18069674898632,28.693068812059447,2.647054760867019,905,3566.476
2012-04-12,24.636570402112905,29.368567759812983,2.681212741094363,905,3640.407
2012-04-13,24.85530910576696,29.69682411404704,2.7279703893783003,905,3675.028
2012-04-16,24.965512173074146,29.652514881083214,2.7212936254468385,905,3685.481
2012-04-17,24.62112086644502,29.53174249917314,2.7039099996533262,905,3631.556
2012-04-18,25.30500518063725,30.10236882395951,2.776412426261643,905,3714.02
2012-04-19,25.30655536621128,30.1691888628148,2.7479616734812686,905,3704.705
2012-04-20,25.564393613191044,30.610662438431504,2.764375595195117,905,3736.365
2012-04-23,25.2993207192365,30.51548229707104,2.7031366129374508,905,3691.574
2012-04-24,25.463753594586823,30.65405586397532,2.6715532832601845,905,3666.395
2012-04-25,25.9167314727414,31.19923827645122,2.695328297992033,905,3718.911
2012-04-26,26.211511225853755,31.846887587895345,2.7060978423918254,905,3700.028
2012-04-27,25.845718224543194,31.706504710070853,2.674407978768268,905,3664.638
2012-05-02,26.35284178681494,32.14650507140503,2.7187901760309607,905,3718.259
2012-05-03,26.439628765659208,32.15715309549656,2.7133424598064813,905,3733.816
2012-05-04,26.56124136491477,32.2797486320005,2.748877321214133,905,3758.004
2012-05-07,26.696581928055195,32.559074148897906,2.7636066705339823,905,3784.556
2012-05-08,26.633501516377606,32.66470367650054,2.75692090543385,905,3783.472
2012-05-09,26.119496448908976,32.12312617905049,2.7030612625494044,905,3717.47
2012-05-10,26.1520300354376,32.05935050719319,2.70826871305745,905,3731.131
2012-05-11,26.02513516482977,31.834980674740457,2.686523435839274,905,3715.385
2012-05-14,26.0097031709552,31.92961065718368,2.6894995026070943,905,3710.097
2012-05-15,25.977069454383585,31.81388955579256,2.6773191993276866,905,3705.883
2012-05-16,25.651825241211363,31.49166557849421,2.6602673226721607,905,3660.312
2012-05-17,26.048087955807404,32.0407939880969,2.726570581727578,905,3714.186
2012-05-18,25.602275570191075,31.80457041126088,2.650436041205137,905,3655.858
2012-05-21,25.51524913702755,31.187738710699257,2.62312805282893,905,3653.546
2012-05-22,25.94268433461254,31.72286001012222,2.673898523359507,905,3711.055
2012-05-23,25.91111607766352,31.66037938657581,2.6818868331385994,905,3708.919
2012-05-24,25.695292785646835,31.59320555171693,2.634085963019152,905,3678.093
2012-05-25,25.40086352610066,31.429185953968084,2.6369114021862794,905,3635.516
2012-05-28,25.81939952418825,31.878501039623565,2.6628818635713944,905,3687.455
2012-05-29,26.19503584640109,32.45940164778023,2.701312607012088,905,3745.678
2012-05-30,26.261818479395707,32.21898117444352,2.6965639246557007,905,3752.219
2012-05-31,26.25443305761036,32.63621395125293,2.697625778465913,905,3753.593
2012-06-01,26.210889976232263,32.528082718788994,2.703198269093764,905,3744.437
2012-06-04,25.328556443655405,31.40700399135412,2.577461032622397,905,3621.808
2012-06-05,25.299402814622287,31.54952531622164,2.5688837203581096,905,3617.614
2012-06-06,25.15567514723257,31.48301029125189,2.5619260801013803,905,3600.163
2012-06-07,25.026633362436097,31.28299040953874,2.560049799898964,905,3581.137
2012-06-08,24.923897580402187,31.342032333620523,2.536684199272531,905,3564.158
2012-06-11,25.380992603224147,31.916965639054084,2.584539796905269,905,3630.314
2012-06-12,25.21051019233174,31.992505853706835,2.5637268110786304,905,3608.391
2012-06-13,25.635629165060944,32.352903086113464,2.593275395683316,905,3674.875
2012-06-14,25.44026887898817,32.39247938791384,2.5845624972283234,905,3652.705
2012-06-15,25.40982433847793,32.46130137785456,2.574662489767812,905,3648.994
2012-06-18,25.641702420232864,32.64818597002739,2.613432098846882,905,3684.727
2012-06-19,25.472015701161936,32.905642353636125,2.588629959122943,905,3657.958
2012-06-20,25.357944518371973,32.83405028342294,2.57739189051501,905,3636.09
2012-06-21,25.02666668978461,32.257147811418044,2.535772494560876,905,3590.837
2012-06-25,24.30884912927193,31.22459532665357,2.48404138797202,905,3493.116
2012-06-26,24.39745615449857,31.285233198670845,2.4770380938441394,905,3489.972
2012-06-27,24.26526539768264,31.39673644491709,2.458874713091472,905,3476.403
2012-06-28,23.89661659371506,30.61651301977445,2.4438486488346376,905,3427.819
2012-06-29,24.189093463222573,31.362665986969887,2.468055444226368,905,3470.965
2012-07-02,24.659434842105966,31.56255615507788,2.522309125332164,905,3509.503
2012-07-03,24.71092071182497,31.61424376339517,2.5157731906630256,905,3515.778
2012-07-04,24.55218182664702,31.418874960904184,2.516016118889435,905,3497.748
2012-07-05,23.962469031604968,30.5363172224056,2.4287634554256643,905,3418.202
2012-07-06,24.424151384343137,31.08525885580695,2.471593142949235,905,3486.546
2012-07-09,23.687105038091403,30.17784535448384,2.4034070368012523,905,3398.805
2012-07-10,23.45758740347296,29.91928155443034,2.408989094816685,905,3365.665
2012-07-11,23.69577405353911,30.003319072250303,2.4285982257485617,905,3404.104
2012-07-12,24.029174517156125,30.90238009973164,2.4753562300182086,905,3450.302
2012-07-13,23.83845780268959,30.85455213984614,2.4588697179916865,905,3435.084
2012-07-16,22.88790204320227,29.645889779633308,2.350613012458308,905,3311.089
2012-07-17,23.11034818832008,29.931441360768865,2.357149768390721,905,3334.286
2012-07-18,23.24166911842132,30.112780693671187,2.363261155010509,905,3352.848
2012-07-19,23.537130417756817,30.637029050133613,2.4112587090290583,905,3392.656
2012-07-20,23.40107843588372,30.197838432261648,2.3905860693160665,905,3369.913
2012-07-23,23.14131275620838,29.92465530288039,2.361606793851516,905,3337.856
2012-07-24,23.29038808489849,29.854987192266613,2.39041896783159,905,3361.09
2012-07-25,23.06064880266639,29.912156159619787,2.355053796959896,905,3332.085
