date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2014-12-09,12.800842835558305,18.19316413977364,2.264676258842364,16,2182.693
2014-12-10,13.254712050022416,18.52593845890268,2.2709029646655376,16,2254.823
2014-12-11,13.050497081878929,18.12729732141004,2.216030119598819,16,2193.542
2014-12-12,12.998892365905236,18.219812260450297,2.220894733523173,16,2193.287
2014-12-15,12.998568396622185,19.525470828299973,2.4073864055331344,16,2201.536
2014-12-16,13.38518384884665,19.1901003928872,2.55391153465441,16,2299.278
2014-12-17,13.83283693238968,18.74862606316721,2.549656939014852,16,2383.948
2014-12-18,13.742377399250476,18.85557555487288,2.615215063539394,16,2364.041
2014-12-19,13.967057150102807,18.64561789892329,2.600653331045679,16,2390.28
2014-12-22,14.32994174172204,18.80877061415695,2.65804763734326,16,2426.684
2014-12-23,13.88231132669214,18.76997727693669,2.636566429831471,16,2374.954
2014-12-24,13.398270637508926,18.91128431481902,2.49758171092376,16,2270.883
2014-12-25,13.897990712726866,18.90006588863786,2.5569517920190545,16,2359.655
2014-12-26,14.33608106025305,19.12328429938209,2.6546490548896315,16,2464.819
2014-12-29,14.431203749162997,19.36191688615668,2.648540220762289,16,2481.663
2014-12-30,14.697898718949832,18.92367990651696,2.61160019839848,16,2523.627
2014-12-31,15.031717955135534,19.470986642643204,2.6504374125599424,16,2581.567
2015-01-05,15.589619108754476,20.056936936475992,2.7883762971129227,16,2649.639
2015-01-06,15.585040296527206,20.33232519326006,2.8733020762020978,16,2629.402
2015-01-07,15.533417310178592,20.951070848864312,2.877538483655318,16,2635.231
2015-01-08,15.118094064065298,22.433273420853634,2.846439981336067,16,2558.107
2015-01-09,15.17626236814552,22.83355749358187,2.870760085622429,16,2569.019
2015-01-12,15.03713692139191,23.090368944633862,2.8006381837049696,16,2543.852
2015-01-13,15.035809216289437,23.405652914205668,2.8200974532165226,16,2527.828
2015-01-14,15.09116768946768,22.89942833200947,2.824314175553381,16,2534.23
2015-01-15,15.639208744286744,22.966677301849884,2.8706177561363733,16,2632.89
2015-01-16,15.813730388470535,23.58525505862728,2.926494936307773,16,2653.034
2015-01-19,14.394511205928792,22.110875562649696,2.710921828868368,16,2410.201
2015-01-20,14.507101517416231,22.782314020225265,2.770093730187871,16,2403.724
2015-01-21,15.209870523839102,23.53271902756952,2.903784975816224,16,2542.318
2015-01-22,15.180431726091731,23.6510244290227,2.9372872447330933,16,2544.308
2015-01-23,15.228561847039222,23.55669089543557,2.9249887003305624,16,2564.514
2015-01-26,15.225288344375189,24.29041628764314,2.983380238278432,16,2562.363
2015-01-27,14.94860519307867,23.885115771531943,2.9812340268570976,16,2522.103
2015-01-28,14.736310745911188,23.677036794066915,2.9447980206580624,16,2486.285
2015-01-29,14.498374097296322,23.406480385632804,2.8872966385912484,16,2442.038
2015-01-30,14.344622609944455,23.19946584469412,2.8349584563402788,16,2405.38
2015-02-02,13.917693386084167,22.755943166141268,2.794272168684804,16,2332.533
2015-02-03,14.280214002342316,23.18735694559368,2.8445744871081926,16,2405.76
2015-02-04,14.081937049032453,22.91781332052811,2.828550721013133,16,2372.455
2015-02-05,13.940431323644196,22.26389988253233,2.765800299852617,16,2348.921
2015-02-06,13.69451149174822,22.03573264554719,2.736576823533856,16,2325.241
2015-02-09,13.822478090051252,22.170071055646364,2.7207194751223307,16,2366.766
2015-02-10,14.08792455991402,22.294462157734625,2.7923047238476606,16,2403.548
2015-02-11,14.135964456704825,22.52998397349122,2.818543051807687,16,2415.128
2015-02-12,14.18562233180034,22.622790019765105,2.8374864839744225,16,2416.449
2015-02-13,14.30903539291259,22.95678649145764,2.842577099367671,16,2427.474
2015-02-16,14.331986369664222,23.427063244693,2.8706202102037297,16,2431.21
2015-02-17,14.414728944750964,23.66877898273633,2.893572705646541,16,2445.26
2015-02-25,14.258454441881732,23.49040751881047,2.846114597995612,16,2407.457
2015-02-26,14.62959443943996,23.723067088042924,2.910432054346523,16,2478.061
2015-02-27,14.604889456167262,23.97448211571428,2.9179167843848948,16,2474.595
2015-03-02,14.65859426720812,24.167627123733062,2.9193200360428206,16,2479.237
2015-03-03,14.181689152551266,23.9443783845833,2.863735825576547,16,2396.805
2015-03-04,14.201354299589651,24.522151039650613,2.8869949784604643,16,2397.993
2015-03-05,13.96750267387859,24.26733056371049,2.8118521771933063,16,2366.899
2015-03-06,13.996966336972902,24.260756787176483,2.797977770369402,16,2371.623
2015-03-09,14.447366184044606,24.34421545879805,2.850741658659563,16,2429.867
2015-03-10,14.213398104417852,24.670718925268453,2.85510637725964,16,2395.428
2015-03-11,14.305993786017885,24.420457233068475,2.8836230124870355,16,2408.503
2015-03-12,14.779849555496424,24.503579040968347,2.9368443110616766,16,2485.114
2015-03-13,14.833787946140834,24.3562197852188,2.94065725843937,16,2495.277
2015-03-16,15.063267855920094,24.967440221016453,3.081227130564237,16,2550.861
2015-03-17,15.2415554080215,25.322282478739027,3.129558204584378,16,2583.198
2015-03-18,15.64170240763145,25.72846468415834,3.212688954755332,16,2649.642
2015-03-19,15.52904393360744,25.7095311680616,3.193413987147187,16,2630.243
2015-03-20,15.627971997889778,26.40545886235501,3.1372575388637136,16,2680.679
2015-03-23,16.048902659897763,26.68440231380135,3.148555385017583,16,2720.671
2015-03-24,15.900303509481969,26.43246859680169,3.2444502493366345,16,2683.647
2015-03-25,15.629965160208156,27.048419178022662,3.333698154427646,16,2649.161
2015-03-26,15.780364458728176,26.91731131085536,3.3629314244680275,16,2687.762
2015-03-27,15.90371696775145,27.89877996127901,3.340543711426543,16,2689.24
2015-03-30,16.45261399311452,27.34651913470818,3.32774430474928,16,2784.456
2015-03-31,16.239560825462892,27.43142031107992,3.2655122445193685,16,2754.658
2015-04-01,16.43959496759856,27.69098831743965,3.353922518850883,16,2799.451
2015-04-02,16.39214532123727,27.50645125526208,3.3404389002697563,16,2781.641
2015-04-03,16.49382218745629,27.5433586676976,3.370102463676436,16,2817.181
2015-04-07,16.920198637543127,27.822214672765927,3.3943723809147643,16,2889.452
2015-04-08,17.20238408799191,28.17898632630924,3.3765744416066568,16,2952.079
2015-04-09,17.044084955398716,27.937037733676416,3.33450658506022,16,2931.772
2015-04-10,17.355665655729965,28.26920444559605,3.3668664747113253,16,2986.605
2015-04-13,17.73919333756792,28.23639785676448,3.387900402984544,16,3041.125
2015-04-14,17.700676855328318,27.96604349639872,3.5513178457226253,16,3052.407
2015-04-15,17.803781529167303,28.84504857775334,3.5686640662609594,16,3053.304
2015-04-16,18.43260556625965,29.72087200242437,3.731765054374778,16,3183.302
2015-04-17,18.69512207344077,30.825999374399977,3.850457915226409,16,3235.332
2015-04-20,18.313084773616705,31.47480468034088,3.712314431686296,16,3164.461
2015-04-21,18.648709669069213,32.509954311546,3.875593746299336,16,3214.364
2015-04-22,19.082518972242298,32.57314260168165,4.009911703696899,16,3299.221
2015-04-23,18.86494863569504,31.013755957363248,3.924574786824474,16,3273.398
2015-04-24,18.38891403769518,30.28883311476764,3.879947265467316,16,3223.958
2015-04-27,19.02353890552867,30.498415319174992,3.916107459198611,16,3308.454
2015-04-28,18.575150929880248,30.777482670614823,3.891885947113427,16,3282.33
2015-04-29,18.363892273107705,29.264959737342256,3.723189466265288,16,3283.282
2015-04-30,18.00169473477373,28.01596405532397,3.623732024219791,16,3250.49
2015-05-04,18.11148682364832,27.89256373079989,3.597174137183256,16,3272.005
2015-05-05,17.27762947816823,27.02483525329039,3.558897755424111,16,3148.813
2015-05-06,17.20424826816131,26.84803040518503,3.598413204752045,16,3139.02
2015-05-07,17.013534448921675,26.843538274021856,3.499618894368065,16,3094.883
2015-05-08,17.154227514619404,26.932465667742807,3.5349759750882708,16,3110.455
2015-05-11,17.515606438635306,27.66675580310528,3.617926462130745,16,3169.134
2015-05-12,17.571728026653524,28.042494727681287,3.652856671661345,16,3188.313
2015-05-13,17.344221602224387,27.2166494554084,3.601446104523071,16,3141.296
2015-05-14,17.251444023899165,26.90457421859151,3.58337595471691,16,3128.572
2015-05-15,16.879520208805573,26.56206247999414,3.454404443711984,16,3060.411
2015-05-18,16.57959181233321,26.24863104822167,3.387514736173277,16,2998.389
2015-05-19,17.194510011737137,27.844548667874875,3.5358883735132585,16,3116.086
2015-05-20,17.239808574048446,27.50007243679918,3.555439204829116,16,3122.85
2015-05-21,17.13571804044382,26.93324398210661,3.427058842613304,16,3150.901
2015-05-22,17.70777169726415,28.024719489408064,3.5153457588930803,16,3248.855
2015-05-25,18.211101394555502,29.18210988411239,3.6284747290355592,16,3349.945
2015-05-26,18.346354548803067,29.20949464391929,3.633613265332477,16,3386.593
2015-05-27,18.139448355829657,28.91084953586562,3.587258187462852,16,3344.738
2015-05-28,16.98232472873772,26.597153218561267,3.29938808500921,16,3124.621
2015-05-29,16.931731323261047,27.17066297976212,3.258330068028197,16,3111.334
2015-06-01,17.783108961062577,28.17379024964825,3.426892586752524,16,3244.319
2015-06-02,17.867782168181677,28.013886030365857,3.385498185700318,16,3258.31
2015-06-03,17.86809395841026,27.9623442521214,3.3773747348878995,16,3238.428
2015-06-04,18.31432213514288,28.04681170268478,3.4343935293866945,16,3299.03
2015-06-05,18.38086986712716,27.94592751451566,3.4015362893391297,16,3303.988
2015-06-08,19.2928242886106,28.968155625414447,3.5737139485960987,16,3458.707
2015-06-09,19.14365379495464,29.32529263061065,3.527536730205973,16,3413.9955
2015-06-10,18.96567438936037,29.058506828663138,3.487828108429184,16,3370.383
2015-06-11,18.801839192184485,28.98955079035544,3.464934750711512,16,3347.116
2015-06-12,18.938826586244566,28.65029732823251,3.579569033359955,16,3350.248
2015-06-15,17.641583110564657,24.144327208797662,2.97937216149504,16,3262.479
2015-06-16,17.214908569423415,23.98098882980293,2.71618898851328,16,3179.652
2015-06-17,17.414130612570986,24.08038915339366,2.780434593625376,16,3211.707
2015-06-18,16.636143119845112,22.91437007867953,2.6205970972314825,16,3068.488
2015-06-19,15.68902191347573,21.614408090142195,2.453575777736396,16,2903.057
2015-06-23,16.273983818083817,22.86333013529959,2.5520408378494075,16,3003.163
2015-06-24,16.63513788003695,23.33617807812279,2.6331850064592563,16,3045.244
2015-06-25,16.096103265201208,22.31171570544037,2.488672534226269,16,2943.99
2015-06-26,15.08246881187175,20.88894032969489,2.299454864206264,16,2736.695
2015-06-29,15.0092525293205,20.77606603566651,2.4060272492014345,16,2678.368
2015-06-30,16.034116549419704,22.50925635700142,2.570133112306344,16,2870.025
2015-07-01,15.339722893202484,21.257284740713366,2.403658144605793,16,2736.847
2015-07-02,15.216278713994118,20.562704069397704,2.297856795916948,16,2714.247
2015-07-03,14.403227003747071,19.78795739611345,2.188203081485985,16,2582.266
2015-07-06,15.405775025249238,21.46419972899128,2.3466346871117114,16,2749.998
2015-07-07,15.798244193361896,22.501578092477224,2.360615881481179,16,2812.446
2015-07-08,14.811011391516686,20.35436431048745,2.211625577032019,16,2608.977
2015-07-09,15.822835897550974,21.90046269899637,2.365815282028061,16,2781.077
2015-07-10,16.453905791834075,22.425630586276966,2.597772639302649,16,2898.41
2015-07-13,16.21797434323187,22.183806553626468,2.606058948813309,16,2869.051
2015-07-14,15.683107654370517,21.428520022771107,2.353461747163024,16,2763.073
2015-07-15,15.729822535837563,21.11487669545977,2.316375822793863,16,2757.951
2015-07-16,15.62145991220205,21.031196893716128,2.3508617506713367,16,2742.847
2015-07-17,15.900673664102133,21.824021084835177,2.4543251286087244,16,2807.065
2015-07-20,15.736136037964972,21.39834584775568,2.4387429643685,16,2783.761
2015-07-21,15.640992930248917,21.36964722059887,2.51266705114052,16,2772.774
2015-07-22,15.4077992694946,21.014361303094446,2.4722675464552566,16,2739.786
2015-07-23,15.631302398932604,21.474125684071787,2.4884101632669804,16,2790.764
2015-07-24,15.37896725107436,20.85773560204835,2.4058900531129304,16,2741.044
2015-07-27,13.992185354925295,18.77033474052344,2.174064991492949,16,2493.29
2015-07-28,13.949617878531454,18.9734996053322,2.113082124894007,16,2485.674
2015-07-29,14.205887846149514,19.447517828324443,2.192124797396509,16,2531.445
2015-07-30,13.797651201634649,18.5047997576108,2.0780840149901847,16,2467.367
2015-07-31,13.833128264393329,18.428121766497625,2.141225739018494,16,2461.24
2015-08-03,14.063578984146126,18.326597506265752,2.187300730730368,16,2479.724
2015-08-04,14.308212215449112,18.718627747774008,2.2326350832693618,16,2534.711
2015-08-05,14.02122234606596,18.099773549334635,2.2233536005310386,16,2487.062
2015-08-06,13.908411634194884,17.640517683893265,2.1549892295433324,16,2467.525
2015-08-07,14.081735821916118,17.87088471612791,2.18735092049225,16,2503.796
2015-08-10,14.655472252904222,19.36453136671076,2.3925881084035248,16,2617.659
2015-08-11,14.504006893692337,19.060032500322947,2.341177314448196,16,2590.71
2015-08-12,14.31424833872134,18.910927276773265,2.3323549017555703,16,2561.127
2015-08-13,14.395083431091246,19.054792150915908,2.355117304387188,16,2580.778
2015-08-14,14.377648257341969,19.27058946212988,2.364003437417366,16,2577.038
2015-08-17,14.18802830653857,18.900078601306067,2.328006189023524,16,2550.467
2015-08-18,13.364358614434192,17.00559648700014,2.0967324051761453,16,2407.967
2015-08-19,13.451360405936857,17.113003432805833,2.130543444771525,16,2430.281
2015-08-20,13.09365670087557,16.48665974601844,2.106669429437807,16,2356.917
2015-08-21,12.604640803992762,15.5547810257206,2.006782091150885,16,2271.359
2015-08-24,11.372953946518908,13.844842556784622,1.7738880645591537,16,2058.252
2015-08-25,10.44938626066219,12.463715339606596,1.5965838921345576,16,1914.052
2015-08-26,10.617998820676114,11.890209355295513,1.5216291777323447,16,1942.45
2015-08-27,11.32056146026903,12.881389345093735,1.6185524975829972,16,2094.722
2015-08-28,11.403175753185057,12.81579648250835,1.7178251391245305,16,2159.958
2015-08-31,11.390177540846834,12.0270284424511,1.7048073203056948,16,2210.447
2015-09-01,11.574099493288182,12.025987292953118,1.7516133538026617,16,2230.321
2015-09-02,11.67259859892542,12.392779045348682,1.7251158436920515,16,2243.631
2015-09-07,11.064158361425545,11.573839397470204,1.6493979490644255,16,2133.978
2015-09-08,11.317268899906049,11.910967945853752,1.6813097315698673,16,2180.131
2015-09-09,11.49537424281211,12.28988070434974,1.7175727274010764,16,2211.2
2015-09-10,11.4493729255966,12.028105924966116,1.7040784692720994,16,2208.481
2015-09-11,11.367268079808412,11.933473511799086,1.685146681472836,16,2195.391
2015-09-14,11.503978891440164,11.87918129770206,1.704396948464299,16,2228.154
2015-09-15,11.256086267815853,11.48380633809368,1.650010145429968,16,2175.173
2015-09-16,11.614813903555222,12.204873798849228,1.7206355782810108,16,2241.949
2015-09-17,11.338086981689443,11.66776638241646,1.691804207800901,16,2194.823
2015-09-18,11.3219362564876,11.744186582397765,1.7029599133613416,16,2198.99
2015-09-21,11.375209176345445,11.904536205364565,1.7070741835988326,16,2214.448
2015-09-22,11.49525361183956,12.141672556840092,1.724806409175563,16,2237.314
2015-09-23,11.18433958166617,11.68777255787161,1.664314217102206,16,2178.546
2015-09-24,11.231568984447405,11.800267232997388,1.664833507158802,16,2188.088
2015-09-25,11.194173090918598,11.481717426326998,1.6744064235912814,16,2183.404
2015-09-28,11.138566416796827,11.56314745882231,1.6603940871269125,16,2169.941
2015-09-29,10.920813919953982,11.296029472998146,1.6161411972948971,16,2127.203
2015-09-30,11.0028846428752,11.346383811329355,1.6235383234238745,16,2146.118
2015-10-08,11.281501639705075,11.68778913517206,1.663315687204289,16,2191.343
2015-10-09,11.422239695014074,12.230281845893243,1.67857892017677,16,2219.294
2015-10-12,11.734567059106816,13.111773443479107,1.7649898986382528,16,2283.429
2015-10-13,11.671565344491334,12.955525979755723,1.7623524325749536,16,2270.948
2015-10-14,11.57384520604787,12.76777437480894,1.7383365304794385,16,2253.908
2015-10-15,11.779057363510017,13.374143275529322,1.7773808035994292,16,2297.901
2015-10-16,11.897254647924305,13.579496423099208,1.8098866114884995,16,2323.775
2015-10-19,11.878243109511196,13.940744415228956,1.808654432167379,16,2318.472
2015-10-20,11.98487964374533,14.27988820604972,1.8513792617101923,16,2337.08
2015-10-21,12.070357610457217,14.086602669575012,1.8489324628433,16,2340.36
2015-10-22,11.99061959181703,13.975975706720114,1.8364331500050728,16,2331.791
2015-10-23,12.067287918893957,14.056145726727358,1.8477749673496564,16,2343.965
2015-10-26,12.147878807985895,14.38194723797542,1.8434081172168024,16,2350.02
2015-10-27,12.159497388575009,14.29215027668973,1.827639720810532,16,2349.904
2015-10-28,12.000027651731,13.717225499304917,1.784910660589203,16,2310.703
2015-10-29,11.999426641465496,13.589840008331464,1.783600392105015,16,2307.345
2015-10-30,12.161346088699888,13.750268654412508,1.80306398593492,16,2312.974
2015-11-02,11.658793137533156,12.740936029942295,1.7475040983995471,16,2280.092
2015-11-03,11.60509867742732,12.808626993555173,1.775244256313555,16,2271.653
2015-11-04,12.088000967646968,13.699191788221963,1.928691968000072,16,2370.503
2015-11-05,12.4726919135744,14.105220718879597,1.942834709869714,16,2440.651
2015-11-06,12.751133053830957,14.974285569469092,2.019308724844992,16,2493.484
2015-11-09,13.053229060840016,14.54310495902604,1.9974788220672848,16,2534.084
2015-11-10,12.991144243542587,14.581056495394405,2.000178248829454,16,2522.683
2015-11-11,12.907251628353013,14.758590146954806,2.0071846983625576,16,2505.83
2015-11-12,12.741948967980765,14.700528211857426,2.005294711722616,16,2476.429
2015-11-13,12.62089896736655,14.638278685169816,1.9635403035696968,16,2447.773
2015-11-16,12.63654954841261,14.30238346578339,1.968721737998661,16,2447.293
2015-11-17,12.6573196286144,14.401758475267629,1.970300182842169,16,2453.257
2015-11-18,12.637677923404324,13.993053708512994,1.9143633112406289,16,2439.447
2015-11-19,12.760872263415411,14.266750984526848,1.947550586269747,16,2468.488
2015-11-20,12.744265649879662,14.169931189468114,1.9414613581294808,16,2466.757
2015-11-23,12.674558800941206,14.002708552282789,1.9330915427982296,16,2456.84
2015-11-24,12.624126000297371,14.206522560873289,1.935231936770548,16,2447.904
2015-11-25,12.6865646894602,14.304407330647086,1.946552859310584,16,2459.563
2015-11-26,12.637154142002125,14.248962942324953,1.93939932028384,16,2450.962
2015-11-27,12.02359776557507,13.932558763455743,1.851940098684273,16,2334.44
2015-11-30,12.091547175935933,13.38056492943196,1.8011240915194977,16,2336.29
2015-12-01,12.14971271396997,13.50359081796849,1.840236038720822,16,2344.833
2015-12-02,12.775139767648518,14.417784488219764,1.907472921258547,16,2458.411
2015-12-03,12.823652769970186,14.674954376930716,1.9100074100815712,16,2461.449
2015-12-04,12.4896440061768,14.12652825086388,1.855294374771761,16,2397.562
2015-12-07,12.45262289377684,13.912012645194054,1.859712717470514,16,2395.584
2015-12-08,12.262244804615218,13.655163608867293,1.781827616543552,16,2364.344
2015-12-09,12.32912557255697,13.64182746099227,1.80225374189818,16,2369.738
2015-12-10,12.257978529364689,13.69650061651057,1.7773075506850868,16,2357.209
2015-12-11,12.17996047541105,13.763524785510594,1.779680135794821,16,2342.453
2015-12-14,12.453337048956408,14.70535330866448,1.8349519387892463,16,2414.917
2015-12-15,12.270718588325725,14.321183127982728,1.7893133590293488,16,2383.832
2015-12-16,12.234918970556018,14.370125512869626,1.786574956009089,16,2376.535
2015-12-17,12.417745304421992,14.508469106688134,1.8677595225098904,16,2408.321
2015-12-18,12.468601177402071,14.434729032663414,1.8551932260298496,16,2422.835
2015-12-21,12.818119430367238,14.76830741205587,1.9211352845102607,16,2500.064
2015-12-22,12.793045626331145,15.071346043058742,1.904780778951009,16,2496.054
2015-12-23,12.840681062448684,15.370517221422077,1.928545300839675,16,2503.059
2015-12-24,12.718880891243916,15.118556855296276,1.8591370830871623,16,2481.754
2015-12-25,12.77029115806333,15.20139871805053,1.878105857925456,16,2492.336
2015-12-28,12.35719123958456,14.522213714341229,1.7889170202670477,16,2411.408
2015-12-29,12.471879821382489,14.574518558596315,1.8070866263583127,16,2432.88
2015-12-30,12.468809484692908,14.48337314240685,1.7999524136714022,16,2432.773
2015-12-31,12.391793349535249,14.374358972374804,1.7785503918958945,16,2420.801
2016-01-04,11.629557227435049,13.052337868430651,1.6190423819833422,16,2270.461
2016-01-05,11.677399829580194,12.88037069714737,1.6162963949007567,16,2288.113
2016-01-06,11.86632896869158,13.696872442232422,1.644190648631144,16,2317.647
2016-01-07,11.129316851149143,12.39416498678994,1.485694527683822,16,2180.589
2016-01-08,11.366416628563826,13.04629970004276,1.5326947494328578,16,2219.612
2016-01-11,10.859186723529746,12.470065873363612,1.459949418135658,16,2120.234
2016-01-12,10.916422702601173,12.489724753747272,1.4780110234890262,16,2131.368
2016-01-13,10.761307086822516,12.11435583074138,1.4469386730025713,16,2105.507
2016-01-14,10.902122629636676,12.276432814299136,1.4871837587436376,16,2132.076
2016-01-15,10.54552354843802,11.686796326852788,1.408599531541447,16,2070.928
2016-01-18,10.526459535384967,11.62473786059944,1.4166607447281765,16,2069.2746
2016-01-19,10.86702631546569,12.36061320545431,1.5140682741467093,16,2128.5743
2016-01-20,10.703323091762734,12.049507709282594,1.4708778565182603,16,2088.7229
2016-01-21,10.449848094657398,11.717860992764583,1.4175960747407212,16,2040.9775
2016-01-22,10.57377214524558,12.087031303363386,1.4584102182090688,16,2061.9621
2016-01-25,10.591328695081849,12.1390975829202,1.4620852869460523,16,2065.4437
2016-01-26,9.949039752109686,11.248271966399344,1.3520445348011485,16,1951.6136
2016-01-27,9.92815069860882,11.248418552917052,1.3650551102088555,16,1953.4647
2016-01-28,9.702944487430129,10.896708285560328,1.321152545181998,16,1912.7205
2016-01-29,10.038122631724317,11.343856973672498,1.3886324481264216,16,1973.0052
2016-02-01,9.857169517411284,10.992803917956852,1.3781641592723926,16,1937.0729
2016-02-02,10.03591365742207,11.165016719604845,1.4224165260863524,16,1969.6161
2016-02-03,9.945746550479244,11.035783825109997,1.413499145405979,16,1952.3665
2016-02-04,10.058573021626309,11.15122594932632,1.4364612080688075,16,1974.2364
2016-02-05,9.992495780736787,11.104591089984895,1.4104889324000427,16,1967.2595
2016-02-15,9.872646924943815,10.974286464611662,1.3819539305080717,16,1948.2752
2016-02-16,10.164952809015915,11.321416635419428,1.437017947335021,16,2000.9027
2016-02-17,10.26071451664733,11.58473045367768,1.4505709110661678,16,2014.4428
2016-02-18,10.2442952829758,11.526473526130324,1.4625684591046495,16,2009.2727
2016-02-19,10.20861030341831,11.492946985110516,1.458646460088926,16,2004.1065
2016-02-22,10.484688142852743,11.846704608337948,1.5035916098817474,16,2053.8631
2016-02-23,10.352057618185892,11.792102632978876,1.486896091589129,16,2029.5223
2016-02-24,10.413933781838434,11.907130237957894,1.490159027279021,16,2041.3881
2016-02-25,9.829592507552228,11.000235168535305,1.3810299906732275,16,1932.6015
2016-02-26,9.953407074774374,11.16150835393427,1.403701073785267,16,1955.3953
2016-02-29,9.874712938370417,11.23587134035045,1.397336758842154,16,1944.6111
2016-03-01,10.021191831801524,11.527034631885336,1.4359044688025948,16,1973.1936
2016-03-02,10.416631062681624,12.041650921274424,1.5167167097643324,16,2043.4067
2016-03-03,10.449740602082125,11.957566636005312,1.511923020622321,16,2053.2726
2016-03-04,10.787778193025977,12.230894926151915,1.5478147460221208,16,2122.2692
2016-03-07,10.725821377415276,12.314296759464124,1.533993191145807,16,2107.6731
2016-03-08,10.76136791782703,12.378498687474243,1.5404583306569042,16,2115.158
2016-03-09,10.7541192768006,12.260887861185324,1.5335475532187473,16,2111.9188
2016-03-10,10.465185419560004,11.77222027571988,1.4753622220467084,16,2061.451
2016-03-11,10.52750174372463,11.932543076442348,1.4982128752277724,16,2070.7239
2016-03-14,10.583246281650933,12.091647559768717,1.5238499980234073,16,2078.4096
2016-03-15,10.673612772689175,12.077856789490196,1.51905692516662,16,2101.1167
2016-03-16,10.848073444591984,12.313199788269916,1.5433568260384636,16,2136.1277
2016-03-17,10.839205947866928,12.346994262009318,1.562975371677897,16,2131.4813
2016-03-18,10.923051843387723,12.407687824348864,1.5785804026902852,16,2141.1774
2016-03-21,11.167902651899984,13.03349397596664,1.6915302708385251,16,2193.3853
2016-03-22,11.049621852505696,12.668541168846208,1.6349224087059566,16,2173.256
2016-03-23,11.052591711054347,12.693496962542715,1.644123073655376,16,2175.2834
2016-03-24,10.922420052063044,12.28346335997522,1.5698327082655066,16,2137.59
2016-03-25,11.049594410637315,13.38802957782513,1.5888556379465282,16,2149.2039
2016-03-28,10.912960752095064,12.885670041753356,1.5501466710597054,16,2123.0349
2016-03-29,10.8093527400339,12.283828282683672,1.513159237712944,16,2106.8616
2016-03-30,11.00732763827257,12.596833789093973,1.537924247093344,16,2157.5295
2016-03-31,10.951975918995895,12.304954574647738,1.5350745540059527,16,2156.541
2016-04-01,11.00364762513614,12.47568845061562,1.5396630697503335,16,2167.7824
2016-04-05,11.076779518034256,12.693608053326258,1.557153872329736,16,2180.2624
2016-04-06,11.007873095459855,12.546303748914957,1.549357317683847,16,2168.0372
2016-04-07,10.849117144140566,12.288846593399423,1.5273957739041155,16,2139.4042
2016-04-08,10.770172580059995,12.188130887643744,1.511388040889444,16,2123.8041
2016-04-11,10.91628221384904,12.398348690095156,1.537791714584564,16,2148.4394
2016-04-12,10.949218917677738,12.920828140288192,1.526545227018918,16,2143.8961
2016-04-13,11.103588008560749,13.10322964263054,1.565087886683383,16,2171.315
2016-04-14,11.143911697470656,13.175281925441084,1.5871033548508109,16,2178.8677
2016-04-15,11.143809153477298,13.14140441568888,1.5712026447755074,16,2182.0667
2016-04-18,11.010271621715331,13.004885939214292,1.5403098135440048,16,2158.2302
2016-04-19,11.002591080427353,13.03803046698895,1.5400069505709708,16,2163.607
2016-04-20,10.926618665708382,12.879602045749891,1.5026394318006275,16,2154.8859
2016-04-21,10.84198460497448,12.662861453336742,1.478140120812582,16,2147.7184
2016-04-22,10.890418611134407,12.788034992030925,1.4813239145646335,16,2157.7235
2016-04-25,10.842085126373366,12.529965578387031,1.4657061822662976,16,2148.2801
2016-04-26,10.888371155764014,12.662365861873152,1.4819097553146348,16,2155.7914
2016-04-27,10.83981579024652,12.61328311294433,1.4629136479436256,16,2145.3804
2016-04-28,10.914765005711867,12.883893160802462,1.44895968572046,16,2142.0569
2016-04-29,10.99217050176892,12.864527959957638,1.4372265407969629,16,2135.5087
2016-05-03,11.198575074677162,12.998980362144204,1.4694697761140811,16,2158.2717
2016-05-04,11.169299612821126,12.973404677587368,1.4596446416719178,16,2152.9337
2016-05-05,11.165829575035987,12.992230853173677,1.4598869772542038,16,2152.8822
2016-05-06,10.92255489785947,12.719021239474843,1.397839852636302,16,2107.0089
2016-05-09,10.712936815173927,12.549890083218436,1.359990793139392,16,2072.467
2016-05-10,10.708454991201682,12.54678315178042,1.3659900676478007,16,2072.3818
2016-05-11,10.763153405344,12.50784178361777,1.3897992170607671,16,2078.4126
2016-05-12,10.76291859584294,12.70312646575841,1.3779421777257403,16,2084.8384
2016-05-13,10.722387430368345,12.603352817641689,1.368085682625777,16,2076.1879
2016-05-16,10.761915195566614,12.56925190489924,1.3772641451397334,16,2082.6159
2016-05-17,10.723002356612698,12.521207467223586,1.3703445024630316,16,2075.4651
2016-05-18,10.721751255001283,12.60898883919032,1.3592637863925332,16,2078.7593
2016-05-19,10.68072696220324,12.562100084169458,1.352246195394127,16,2073.8041
2016-05-20,10.732102417674051,12.63940497916736,1.3623626395794286,16,2083.1174
2016-05-23,10.741945852710352,12.703922031886844,1.3685088365703937,16,2082.4118
2016-05-24,10.670237512833978,12.67776850600261,1.3492942646897874,16,2066.6428
2016-05-25,10.690750553112428,12.68687157551562,1.346197946724866,16,2071.9071
2016-05-26,10.698027364073974,12.71186941874506,1.3439240486065336,16,2076.1366
2016-05-27,10.696175741788238,12.656455435538582,1.3404874467376215,16,2074.9195
2016-05-30,10.775323432780173,12.702766349232052,1.3514263107695124,16,2092.1606
