date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2022-02-25,24.389621677858784,39.53255555842873,3.36384706376718,991,12125.34
2022-02-28,24.56872537712119,40.12861364320005,3.378764258690942,991,12167.23
2022-03-01,24.45238027600375,39.98737228759505,3.3970278492784605,991,12181.65
2022-03-02,24.671486081914846,39.792432994390005,3.3970278492784605,991,12149.86
2022-03-03,24.805065455531523,40.00440084205464,3.4269820174359342,991,12102.04
2022-03-04,25.030311178312505,40.11271440244868,3.423104905771841,991,12105.83
2022-03-07,24.62905370832945,38.793648087772425,3.340723127956584,991,11763.12
2022-03-08,23.345814537841644,37.2761028862483,3.2077647669689293,991,11300.78
2022-03-09,22.70956686420728,36.62570196347843,3.136844889579395,991,11044.45
2022-03-10,23.8269251658058,38.3343738337971,3.298100766597881,991,11506.99
2022-03-11,24.83351038937149,39.26403561980809,3.434894669444603,991,11872.28
2022-03-14,24.64054632983289,38.72553119544757,3.3901470458102945,991,11735.85
2022-03-15,23.31476660500372,36.71716459324295,3.2474040123024923,991,11213.85
2022-03-16,23.513477386062583,37.31839980403869,3.217619941540607,991,11456.47
2022-03-17,24.163862315962763,38.02812895320097,3.333370524971459,991,11858.27
2022-03-18,24.502071740786462,39.08609669088352,3.349316442708384,991,11980.53
2022-03-21,25.045731844661564,39.78776958413725,3.517594873151739,991,12200.48
2022-03-22,24.503604945109583,39.18111703092916,3.3503768715558286,991,11897.96
2022-03-23,24.636357885484703,39.54699146198722,3.327777841172007,991,12106.69
2022-03-24,25.014759593910952,40.283587398324805,3.434612626482704,991,12369.16
2022-03-25,24.732978824326366,38.68003923357379,3.315929138774516,991,12019.33
2022-03-28,24.483307674292988,38.37804781873385,3.337932223563981,991,11924.94
2022-03-29,24.77001208831141,39.37527556170629,3.378374016563749,991,12032.29
2022-03-30,25.303150438228208,39.565092973860025,3.457776544258389,991,12265.62
2022-03-31,24.67993946452561,39.94829000024124,3.4874351085884774,991,12222.54
2022-04-01,24.296422078239104,38.49452530100739,3.3482135041126195,991,12053.95
2022-04-06,24.5647366829134,40.26734327385546,3.460950416334776,991,12076.87
2022-04-07,23.88001655533076,38.1090053256693,3.320369886776773,991,11831.91
2022-04-08,23.416646468391164,37.2373253641396,3.270068485165647,991,11621.88
2022-04-11,22.962013054141064,35.963402518704115,3.144773192799923,991,11401.6
2022-04-12,23.39890218598905,37.13294406402783,3.18591231091506,991,11653.48
2022-04-13,23.125037161214248,35.9460790197334,3.0741194322343035,991,11319.18
2022-04-14,23.552271959866705,36.02845068394158,3.1137784472717,991,11453.92
2022-04-15,23.059212248323163,35.74472606278009,3.092458396496327,991,11504.9
2022-04-18,23.1965204509922,35.424391813081634,3.0777115154500203,991,11450.91
2022-04-19,23.11725889914665,35.334638911667085,3.095678604584404,991,11268.96
2022-04-20,22.6514619916722,34.53718438240343,3.111862940598207,991,11065.4
2022-04-21,21.83156362358364,33.83243727827065,2.945466098770527,991,10748.93
2022-04-22,21.121829217678577,32.38182271299913,2.9213207614104184,991,10679.03
2022-04-25,19.80907794617156,29.532143477120112,2.7305198106733086,991,10101.67
2022-04-26,19.977046702541816,29.577060243402613,2.7087035842659284,991,10133.32
2022-04-27,20.241841204594007,31.1763313441577,2.780165625412823,991,10346.95
2022-04-28,20.276580829593765,30.25258819321969,2.71385963613374,991,10274.78
2022-04-29,21.921899027476297,32.739100342486246,2.8123979109642643,991,10591.96
2022-05-05,21.954298965891805,34.019847544148305,2.883945587193706,991,10719.95
2022-05-06,22.16947761852539,34.73306499271334,2.8728222049110284,991,10592.25
2022-05-09,22.21083838308941,34.7191103663603,2.9176162120552025,991,10631.79
2022-05-10,22.23350686841152,35.60999714835237,2.9509886830287035,991,10722.83
2022-05-11,22.263670066812843,35.22054804570648,2.960776373519678,991,10890.44
2022-05-12,22.56611394022013,36.34743755642992,3.00289882674681,991,11024.28
2022-05-13,22.555796546487432,36.20525341236139,3.0154630972155907,991,11049.78
2022-05-16,22.30524570078452,35.442629366902864,2.975099336135892,991,10842.07
2022-05-17,21.86481702382741,34.50695230435681,2.918511346399562,991,10704.31
2022-05-18,21.73793892186549,34.23506922237825,2.9116054856513585,991,10612.02
2022-05-19,21.65212769992202,34.4697680885116,2.908345009183664,991,10604.14
2022-05-20,22.03918286533226,35.02072134213118,2.9483193128948018,991,10829.56
2022-05-23,22.437782038551564,35.6253187220091,2.980956990138887,991,10875.95
2022-05-24,21.37884376736941,34.04231098823792,2.8434624742474264,991,10395.46
2022-05-25,21.60755773006542,34.32103122513075,2.887285956423112,991,10489.14
2022-05-26,21.50161451380365,34.30370136754965,2.876458377640238,991,10427.49
2022-05-27,21.448886560556915,34.28128305748093,2.854000477451257,991,10478.09
2022-05-30,21.34033986717844,34.246662793440336,2.8752614339439413,991,10521.72
2022-05-31,21.515786567140594,34.41660391165519,2.879218624906028,991,10727.35
2022-06-01,21.505910659632207,34.118898032471805,2.880737600009966,991,10651.5
2022-06-02,21.340729735314007,34.184750989893416,2.8982917520735043,991,10541.56
2022-06-06,21.78449168565624,35.39873553798147,2.919494972708998,991,10796.18
2022-06-07,22.25440500634364,35.814432640865896,2.9585518984080927,991,11004.46
2022-06-08,22.045170450894062,35.38189267143162,2.9467477823679458,991,11103.87
2022-06-09,21.623586902547867,34.1129898841352,2.9050990173462026,991,10852.38
2022-06-10,21.9233020860022,35.064715542035,2.938371611937709,991,10980.69
2022-06-13,22.5468131382732,36.35721118718155,3.0320035435391928,991,10883.59
2022-06-14,22.41825664495287,35.36218926879669,3.0320035435391928,991,10879.39
2022-06-15,22.48626989977723,35.634491599223594,3.0124377029860856,991,10969.76
2022-06-16,22.74893263471476,36.60240916494916,3.077280808379022,991,11115.62
2022-06-17,22.874351543313345,37.133009548914046,3.140276689434204,991,11338.46
2022-06-20,23.26727726500904,37.42788118983572,3.1924165464157817,991,11519.97
2022-06-21,22.99829815204136,37.63805695858192,3.148277427662632,991,11432.08
2022-06-22,23.0713436169149,36.91656065905639,3.10914700323608,991,11329.8
2022-06-23,23.078015326716024,37.221400061057295,3.13045917772697,991,11353.67
2022-06-24,23.212496806142283,37.37013692443814,3.168322552408553,991,11567.93
2022-06-27,23.334339633520987,37.74197908289027,3.174965635766562,991,11702.84
2022-06-28,23.26839320498936,38.262558104723226,3.171400928840178,991,11687.84
2022-06-29,23.02604780474127,38.2393038748532,3.1942948067882564,991,11625.91
2022-06-30,23.25282621286024,38.11382124134239,3.221021009990344,991,11873.26
2022-07-01,23.14844723155656,38.07663702549717,3.1862148395519245,991,11820.22
2022-07-04,23.90442711460398,39.0806108533179,3.304566595247717,991,12296.2
2022-07-05,23.6262637120246,38.11382124134239,3.2131180492227545,991,12257.09
2022-07-06,23.347167653660502,38.19583142932092,3.189110397988796,991,12053.08
2022-07-07,23.108909753998464,37.37013692443814,3.163650915850257,991,11867.27
2022-07-08,23.28189618158336,37.44450535612857,3.1909846222458644,991,11952.29
2022-07-11,23.46299193412396,37.518873787819,3.1876564979401025,991,11911.28
2022-07-12,22.79724370552488,36.9960177939679,3.105128533754944,991,11556.77
2022-07-13,22.67297871968028,36.99829476598602,3.130652590351464,991,11528.94
2022-07-14,22.935846893365,37.63036245833144,3.1670110250804844,991,11722.71
2022-07-15,22.35425890316269,37.00008039117719,3.071692682871216,991,11463.06
2022-07-18,22.50032402306843,36.4879556171227,3.1199625561415663,991,11484.87
2022-07-19,22.53692010699085,36.47771574415306,3.132371423314238,991,11402.26
2022-07-20,22.89393424052109,37.25283880927461,3.2122361168006823,991,11558.13
2022-07-21,22.7576783757573,38.091790390542336,3.203193913954685,991,11533.42
2022-07-22,22.352821967019555,36.70082103922432,3.1430910022324445,991,11377.03
2022-07-25,22.614397358156715,38.05093718159833,3.1432867953064645,991,11401.58
2022-07-26,22.507801490151174,36.24488093145651,3.1575961433882846,991,11348.07
2022-07-27,22.58183823943484,36.62928296308862,3.1540721706528507,991,11263.93
2022-07-28,22.55736362703933,36.3988233233315,3.1408530919828896,991,11190.13
2022-07-29,22.131368017660023,35.80839985893924,3.109127303174981,991,10932.62
2022-08-01,22.074433760006983,36.06874983379162,3.1012725568771087,991,10960.6
2022-08-02,21.071981709030144,34.70545701270659,2.953142174869434,991,10630.7
2022-08-03,21.030241614481504,34.503928181170835,2.9472709017425864,991,10653.61
2022-08-04,21.321768113565987,34.85939940458157,2.991019454190328,991,10864.88
2022-08-05,21.76770173733864,35.49264633979193,3.0531884497739603,991,11093.96
2022-08-08,21.994367008709474,36.28674726199033,2.968066864474117,991,11079.87
2022-08-09,21.8604513752548,36.0025465472191,2.964657045158205,991,10992.96
2022-08-10,21.660591224193205,35.77450140072737,3.0573578756976807,991,10850.31
2022-08-11,22.10197390339069,36.78367930301898,3.108449779181634,991,11126.19
2022-08-12,22.18288518545688,36.59735128749318,3.154942806683958,991,11147.54
2022-08-15,22.06337794120796,37.494006311274845,3.140685554669444,991,11018.55
2022-08-16,21.94552519044116,37.68789760596568,3.1255295913342533,991,10931.13
2022-08-17,21.984716445932143,37.518944156550695,3.136080443885471,991,10994.77
2022-08-18,21.758114576554,37.31146827786691,3.135184312356727,991,10829.75
2022-08-19,21.637392384975804,36.70850570229944,3.094916009039977,991,10745.27
2022-08-22,21.88306671307744,36.56689352287622,3.146926575698887,991,10807.21
2022-08-23,21.825025528682463,36.46927656732698,3.1226453849409728,991,10685.24
2022-08-24,21.417660594067343,35.156510685623374,3.044262259737581,991,10520.27
2022-08-25,21.326221068564607,35.19828566458811,3.0339754976473983,991,10603.95
2022-08-26,21.19446683568508,35.81400704073767,3.0701931501648803,991,10618.29
2022-08-29,21.181081140896737,36.55012297711892,3.0500257248260665,991,10570.14
2022-08-30,21.575520478103734,36.59936807353305,3.067999843990304,991,10564.01
2022-08-31,21.127059409093643,36.19460614538088,3.0431095667198846,991,10626.43
2022-09-01,21.383717715496623,36.76750877628199,3.0834538223392767,991,10619.9
2022-09-02,21.4050612617018,36.653600752489766,3.063713327159298,991,10579.1
2022-09-05,21.26379595835124,36.68245368742336,3.0344608128961594,991,10456.17
2022-09-06,21.338023825620425,36.73235457954082,3.027794077561337,991,10475.7
2022-09-07,21.21374761534509,35.677540343304,3.007158466250564,991,10428.17
2022-09-08,20.95259580941199,35.20011506159296,2.9733714847260124,991,10356.72
2022-09-09,21.21029999982832,35.581207158267375,3.0106039317596727,991,10560.61
2022-09-13,21.11562965781075,35.28872453940691,3.000275626085468,991,10453.77
2022-09-14,20.970875616720487,35.31712126295956,3.0253193621334256,991,10399.42
2022-09-15,20.6252450553063,35.08266574827413,2.952186940062869,991,10289.13
2022-09-16,20.05725718362404,33.69164706257231,2.838087923659848,991,9984.93
2022-09-19,19.811682396179343,33.39366390450889,2.81194663656928,991,9858.79
2022-09-20,19.921451295862337,33.64186619651103,2.853062265405371,991,9881.38
2022-09-21,19.763959335869643,33.77819073310202,2.835543715906822,991,9699.72
2022-09-22,19.49297526343946,32.8910666820584,2.790689860703345,991,9533.27
2022-09-23,19.132634711110512,32.27862083060108,2.754923539844905,991,9447.67
2022-09-26,18.82465069677577,31.641982419039422,2.7095642998575125,991,9369.15
2022-09-27,19.60693185356068,33.7572929968612,2.8219001775550696,991,9828.73
2022-09-28,19.4440889575419,33.354784828612544,2.7855444083963845,991,9743.82
2022-09-29,19.6240546170728,34.384058884072026,2.781746204919026,991,9905.12
2022-09-30,19.706452815976206,34.8352932526294,2.8651808551249323,991,9920.47
2022-10-10,19.48170826761794,34.15959579351126,2.8468371295421657,991,9706.54
2022-10-11,19.3166913237317,34.12090525638263,2.801733803552472,991,9612.58
2022-10-12,19.62397267479509,34.34303748989327,2.8322479723008938,991,9695.18
2022-10-13,20.02877888588196,35.5572682423212,2.920265314730866,991,9951.93
2022-10-14,21.1764980437474,37.89699574435227,3.069994031298626,991,10673.74
2022-10-17,21.561566645098992,38.50857009536838,3.1024407444115067,991,10788.47
2022-10-18,22.00810759331845,39.70627225086981,3.244875762459285,991,11001.51
2022-10-19,21.579135395311493,39.10246556276076,3.142695435782968,991,10785.85
2022-10-20,21.60343365703253,39.2460070844806,3.11456389096138,991,10813.19
2022-10-21,21.621785542639927,38.89231549080102,3.107316919388133,991,10839.25
2022-10-24,21.0023560446986,37.83361100736453,3.0542820092008376,991,10519.41
2022-10-25,20.693143065860955,36.8044759403353,3.005802104944663,991,10297.54
2022-10-26,21.6854449215712,38.36396435661771,3.140166587760763,991,10823.39
2022-10-27,21.896705288386304,39.11912342854454,3.1806076174308062,991,10786.76
2022-10-28,21.36760492928327,38.42008928326085,3.040427514078408,991,10533.87
2022-10-31,21.470288040930026,37.647805340667,3.040666531278245,991,10541.42
2022-11-01,21.89221745693,38.29785919509308,3.137884346781933,991,10863.25
2022-11-02,22.358346307818067,39.06872003770183,3.152613306816666,991,11027.36
2022-11-03,22.163908450512928,38.55024560019026,3.1158808495033727,991,10970.15
2022-11-04,22.494802251055106,39.075375305903,3.097570204646863,991,11176.48
2022-11-07,22.43243865820128,39.030305668871975,3.174092979435098,991,11154.43
2022-11-08,22.3393573168741,38.98523603184095,3.152613306816666,991,11060.75
2022-11-09,22.6620271112828,39.57114131324433,3.23303711566403,991,11137.33
2022-11-10,22.69494316690966,39.2510691861214,3.206229179381576,991,11077.29
2022-11-11,22.400183248131707,38.996346589408006,3.2008675921250846,991,11038.01
2022-11-14,23.123611455044266,40.13431828133741,3.3090042606699788,991,11401.5
2022-11-15,23.37434501904028,40.47576913818024,3.321806451437316,991,11476.37
2022-11-16,23.09408068891831,40.25487930253965,3.336206224545978,991,11430.51
2022-11-17,23.320911055374754,40.73040697702275,3.342300516668609,991,11497.64
2022-11-18,23.669249930758458,41.26657071057178,3.361650805222483,991,11660.78
2022-11-21,24.218071745824343,41.56406864282857,3.4153651119058,991,11644.07
2022-11-22,23.28963972965762,39.69195467449244,3.2920145754854304,991,11294.13
2022-11-23,22.8018545245502,38.75100769163641,3.195506004868593,991,11044.38
2022-11-24,23.3121744090775,39.84155913543052,3.2265707613975034,991,11172.97
2022-11-25,22.92625239891028,39.61621095027537,3.18901314857284,991,11083.33
2022-11-28,22.81058160824804,38.98007441161844,3.142407246646985,991,10978.99
2022-11-29,23.57089091688609,39.54512315363515,3.220463203766347,991,11275.12
2022-11-30,23.369176328528507,39.466745970859805,3.1936115740415603,991,11188.68
2022-12-01,23.07357665058676,39.05675495048912,3.191359154323023,991,11224.9
2022-12-02,23.23384105127645,39.75141986136845,3.2153781659120093,991,11195.41
2022-12-05,23.12927431816633,39.61843401500565,3.1878669562093065,991,11219.85
2022-12-06,22.606044426801787,39.04042306374791,3.12325397056644,991,11093.88
2022-12-07,23.20944805368265,39.89201019884248,3.204161304073938,991,11257.16
2022-12-08,23.262728414353337,40.10666055159591,3.2111218282681606,991,11254.04
2022-12-09,23.84550831805032,39.99603526375239,3.2111218282681606,991,11329.05
2022-12-12,24.97839158914744,41.41804999742465,3.3164889063826664,991,11512.62
2022-12-13,24.758375374959545,41.35549511743942,3.2794816066883814,991,11437.51
2022-12-14,23.953187453636723,39.84489238748574,3.1684278669684818,991,11258.61
2022-12-15,24.00861696145537,39.58265769801015,3.146156935788748,991,11222.21
2022-12-16,24.223956416398337,40.24918119404587,3.1793487730157666,991,11347.92
2022-12-19,23.18238445917349,38.65815205747708,3.084119837459622,991,10900.09
2022-12-20,22.599565011313054,37.99488683799882,3.0433548012834533,991,10702.41
2022-12-21,22.4970567261238,37.86768227620959,3.012731946106567,991,10705.0
2022-12-22,22.039367639018604,36.98277037292707,2.944422214864022,991,10681.64
2022-12-23,22.306824568650896,36.99117429462677,2.9568353123023403,991,10778.45
2022-12-26,22.167837535665857,36.88275173964967,2.938442308169886,991,10763.68
2022-12-27,21.710702062423767,37.021191476905344,2.918823628070829,991,10741.17
2022-12-28,21.671527666597378,36.6675765710422,2.908525340125488,991,10772.58
2022-12-29,21.96429847951482,37.86777130673149,2.9342645024274825,991,10959.12
2022-12-30,21.75683377186791,37.04724163950666,2.9805458679478103,991,10926.66
2023-01-03,22.16150348175513,38.070853211504016,3.027299528621501,991,11042.07
2023-01-04,22.14179063337798,38.264252677602535,3.036780820048721,991,11081.98
2023-01-05,22.34567041275063,38.60567296195566,3.0907620524050494,991,11288.73
2023-01-06,22.191096719038928,38.06174594336937,3.059368840827349,991,11196.58
2023-01-09,22.278505553144875,38.95340320348221,3.0782824393901373,991,11280.24
2023-01-10,22.342515259652547,38.83463367014881,3.105922002842936,991,11387.55
2023-01-11,22.293979744174653,38.6697929996818,3.0905359631625404,991,11330.26
2023-01-12,22.191893353570173,38.807884928292175,3.06628287824983,991,11288.07
2023-01-13,22.53205559392963,39.404901981081714,3.1208523193034288,991,11538.51
2023-01-16,22.839493637396075,39.97411264659964,3.157445815042084,991,11814.76
2023-01-17,22.60391381544809,39.4875955242913,3.1392437524928125,991,11699.46
2023-01-18,22.55043335458131,39.320227150604985,3.140854673896666,991,11628.33
2023-01-19,22.7980016064051,39.60387015173659,3.148761414813744,991,11841.83
2023-01-20,22.90930760927924,39.752937784319776,3.1912664901433763,991,11837.45
2023-01-30,22.845874616667054,40.39594755477132,3.1647550274724017,991,11742.8
2023-01-31,22.689606555055544,39.9975133598977,3.157545242133546,991,11553.29
2023-02-01,23.06912258631497,40.41610361960044,3.204122118282092,991,11678.51
2023-02-02,23.238496093056582,40.99146086658342,3.2333732376607,991,11775.2
2023-02-03,23.073095073774333,40.64915924459246,3.1855999062226767,991,11689.09
2023-02-06,22.94381396816192,40.266577196612616,3.196189557558178,991,11549.1
2023-02-07,22.88097725453326,39.52717571455554,3.15970170204648,991,11486.06
2023-02-08,22.882330602483844,39.54598922036922,3.22983071639523,991,11511.91
2023-02-09,23.074676028113213,39.931698409492576,3.2505647987020905,991,11625.03
2023-02-10,23.057664485605343,39.88662877246154,3.243604274507868,991,11611.3
2023-02-13,23.269178248043627,40.266577196612616,3.295076508512143,991,11716.79
2023-02-14,23.42415262730392,40.48451635731329,3.32611220631157,991,11773.77
2023-02-15,23.259203387236248,40.04285474556283,3.3206816355087807,991,11637.75
2023-02-16,23.0710025839439,40.02183768355464,3.352985623445794,991,11539.57
2023-02-17,23.306012786267555,40.25469040010774,3.3216422081008656,991,11584.09
2023-02-20,23.396000004589112,40.42746441683391,3.349323680212607,991,11698.15
2023-02-21,23.40000610028309,40.22732632883565,3.3303762442496985,991,11671.31
2023-02-22,23.44804413640858,40.33474242050143,3.3882266471641844,991,11634.68
2023-02-23,23.242663448812355,40.33633761556559,3.3824311286644284,991,11550.05
2023-02-24,23.1324259561008,40.05173228280663,3.370717291329395,991,11472.76
2023-02-27,22.89121412125579,39.8328820186853,3.349808180040902,991,11367.3
2023-02-28,23.328268124627137,40.54437585203713,3.4053963496474973,991,11549.56
2023-03-01,23.299714742728064,40.23605284351732,3.374274181544396,991,11537.28
2023-03-02,23.045511389661428,39.860718185483776,3.35360982869079,991,11413.32
2023-03-03,23.055439454744167,39.79527112298298,3.315565750496124,991,11415.22
2023-03-06,23.197526336759854,40.12029226163683,3.3956065211078963,991,11482.83
2023-03-07,22.83829413822525,39.24035698381788,3.315311245195538,991,11277.42
2023-03-08,22.825279304797625,39.21750716085334,3.3031886402780826,991,11245.1
2023-03-09,22.94845203650176,39.261660408243934,3.2991420660969104,991,11272.59
2023-03-10,22.72273611046718,39.017395835258185,3.3102088862962664,991,11246.77
2023-03-13,19.916905862932428,35.298371784084594,4.183660677468866,991,11229.41
2023-03-14,19.69702142778528,35.24968649144604,4.1490282925476,991,11185.51
2023-03-15,19.88032849371445,35.58573980403644,4.183317782568655,991,11189.25
2023-03-16,19.73995949793336,33.64818372506874,4.114738802526546,991,11148.67
2023-03-17,19.54616644325585,32.65862637572986,3.938296254290643,991,10950.47
2023-03-20,19.253560991987467,32.681263308557874,3.899926643019762,991,10791.19
2023-03-21,19.61251318828802,34.10100503428525,4.063243449967613,991,11092.46
2023-03-22,19.621872606727138,34.74122419590711,4.108499914543524,991,11127.95
2023-03-23,19.63694068938162,34.372565575565176,4.111212420222761,991,11116.25
2023-03-24,19.57654194574405,34.21123418891571,4.0829201736962695,991,11011.54
2023-03-27,19.70695407274625,34.774756254211624,3.9548367037288568,991,11135.15
2023-03-28,19.305168283780848,34.389216506893966,3.923367010591336,991,11175.98
2023-03-29,19.15547717296176,33.692008037650545,4.034984748648792,991,11096.49
2023-03-30,19.14327896911797,34.312583155346566,4.008583496486022,991,11138.34
2023-03-31,19.110337030747623,32.7505026883599,3.930335236228638,991,11118.8
2023-04-03,18.989615386401127,32.80727067872201,3.893724541420018,991,10984.06
2023-04-04,19.04034921160176,32.205277318708944,4.010845985983701,991,11087.27
2023-04-06,19.26516239895041,33.229486274295695,4.050230282963585,991,11164.09
2023-04-07,19.548253942831607,33.74041731260278,4.066530706894408,991,11444.05
2023-04-10,19.44128431599788,33.55532951192055,4.152361385390591,991,11488.96
2023-04-11,19.443772809212422,33.528851015505566,4.135827523218958,991,11468.99
2023-04-12,19.316297620192245,33.35935419355112,4.121069257867007,991,11376.81
2023-04-13,19.770132313159166,33.49000440579741,4.266510338280906,991,11581.55
2023-04-14,19.785892482379023,33.79485490103873,4.154723365700826,991,11560.55
2023-04-17,19.858240352447595,34.19933533519589,4.152361385390591,991,11600.42
2023-04-18,19.7553850243025,33.468229370423025,4.097208641816494,991,11479.18
2023-04-19,19.394564692550325,32.92385348606351,3.935750361905368,991,11359.81
2023-04-20,19.126595091202965,32.96005800720681,3.765970019264712,991,11181.82
2023-04-21,19.08095990070656,32.91215964861323,3.675439353429875,991,11064.03
2023-04-24,18.78067550205524,32.03112050797881,3.687971370706416,991,11001.5
2023-04-25,18.35192734034849,31.456430072340737,3.548875416125919,991,10786.79
2023-04-26,18.64026883156255,31.00620425686921,3.543024054596336,991,10838.93
2023-04-27,18.934400664819847,29.19060740595528,3.67612944918488,991,11004.44
2023-04-28,20.638547340080564,30.82295040381074,3.5776995762420287,991,11000.69
2023-05-04,24.67031666723708,29.489564121957915,3.629953850472212,991,11059.97
2023-05-05,24.16028063192996,29.534085409583085,3.5863580049880746,991,10877.05
2023-05-08,24.0879373483282,29.48457940861749,3.5537349788662915,991,10855.73
2023-05-09,23.659841203005584,29.27152990805753,3.4939260976430218,991,10715.68
2023-05-10,23.679702014576385,28.9485779533304,3.5097205911551272,991,10745.19
2023-05-11,23.58539908167345,28.798796976149475,3.510899577829296,991,10701.7
2023-05-12,23.573175044140942,29.26696608569772,3.497743300026092,991,10659.61
2023-05-15,23.80440655530817,29.12542741690041,3.555380801592982,991,10835.62
2023-05-16,23.950078879347075,30.01638974557408,3.5165033153083853,991,10932.05
2023-05-17,23.77976437462984,29.779729642455223,3.475456923916921,991,10839.16
2023-05-18,23.615150074826538,29.286687760957623,3.4771573308980632,991,10756.65
2023-05-19,23.874288899123485,30.248528766768835,3.5439160465792634,991,10872.21
2023-05-22,23.94597676453419,29.73381093439484,3.5546551861143523,991,10924.89
2023-05-23,24.058547000858184,29.720054834031952,3.583203605768708,991,10939.39
2023-05-24,23.723433379554976,29.60312798094736,3.540606080385444,991,10774.66
2023-05-25,23.51304282201308,29.10103031770173,3.516832107762992,991,10706.94
2023-05-26,23.78071771852328,29.98342834112584,3.548123290747196,991,10795.14
2023-05-29,23.80888642546423,29.656633481822016,3.516539903693644,991,10775.09
2023-05-30,23.634161081524727,29.90172962629989,3.457916766406166,991,10665.13
2023-05-31,23.45267012764725,29.722001880454307,3.425785511693288,991,10513.83
2023-06-01,23.355933820738645,28.66780130706143,3.471633696459803,991,10503.54
2023-06-02,23.395723467050107,29.917359085390483,3.456953334705,991,10541.08
2023-06-05,23.432339861867963,29.15912018358351,3.4342377189287663,991,10523.04
2023-06-06,22.98702799711037,28.10063903206774,3.366414904395392,991,10325.21
2023-06-07,22.753815864889308,27.51542108772008,3.272925092280246,991,10186.07
2023-06-08,22.55728413875469,27.415908023247248,3.207926321276516,991,10123.58
2023-06-09,22.81389146407569,27.08658215881888,3.2990441998306723,991,10229.93
2023-06-12,24.25531290484518,30.236363092032068,3.664359635754837,991,10199.12
2023-06-13,23.747928185703103,30.10197925606748,3.645937872162606,991,10157.63
2023-06-14,23.75458270356643,30.22973960455312,3.6442764520699296,991,10184.07
2023-06-15,24.09780744545865,31.16697115608683,3.664927810884078,991,10372.13
2023-06-16,24.077265547605773,31.03067825084575,3.678695383426843,991,10386.85
2023-06-19,23.91574561591009,30.29680164969793,3.6497834810870367,991,10305.69
2023-06-20,23.76506946982166,29.82169078652708,3.618118064238677,991,10236.01
2023-06-21,23.31980859112276,29.164076336938983,3.5605684133785966,991,10015.04
2023-06-26,23.110712493596644,28.664072211246395,3.5040855542712577,991,9951.58
2023-06-27,23.33666008208221,29.059762016613053,3.5632354823521104,991,10010.14
2023-06-28,23.27575149877783,29.70446176607261,3.558590319815608,991,9993.99
2023-06-29,23.27402626956614,29.582493830403013,3.572436974756525,991,10004.69
2023-06-30,23.50643852922388,29.8301036369351,3.615487233614673,991,10085.1
2023-07-03,23.506646442391123,29.843859737298,3.681364902802829,991,10096.52
2023-07-04,23.46137737279559,30.68745053606194,3.683791643015619,991,10144.32
2023-07-05,23.300873521780616,30.31065067115633,3.5217450564393205,991,10087.8
2023-07-06,22.96444121772064,29.41937406762963,3.476855047385492,991,9928.51
2023-07-07,22.948113490247582,29.69472781506064,3.456163411055892,991,9920.01
2023-07-10,23.08104834145744,29.74545087379793,3.499602060864837,991,9966.99
2023-07-11,23.185644283648344,29.5280663363524,3.5447394288227367,991,10031.79
2023-07-12,22.9192606970594,29.49725199422684,3.474606636673098,991,9942.69
2023-07-13,23.20384438316024,29.354158706395964,3.506639607481929,991,10102.44
2023-07-14,23.028091332369687,29.38053709886149,3.474849310694377,991,10043.87
2023-07-17,22.82752467604768,29.519933807724712,3.6044368419587247,991,9972.1
2023-07-18,22.746183210855857,28.898010029719607,3.548180302619346,991,9957.5
2023-07-19,22.71139633800693,28.769336144615103,3.547175721559715,991,9915.08
2023-07-20,22.60013043994364,28.65138508326931,3.5054106209355127,991,9863.45
2023-07-21,22.86134834430054,28.67283073078673,3.5780584518388907,991,9971.88
2023-07-24,23.000605234980625,29.637884869070504,3.559578113974251,991,10036.13
2023-07-25,23.14663751806465,29.332420252651406,3.622231518977813,991,10112.17
2023-07-26,23.32720037149266,29.60571639779437,3.643114060054144,991,10204.96
2023-07-27,23.23918074502621,29.11246650489378,3.6135433290472094,991,10201.38
2023-07-28,23.47851359556341,29.248118862027784,3.66233503520865,991,10320.0
2023-07-31,23.21730155996244,29.185381594780416,3.657437219666061,991,10095.91
2023-08-01,23.02858467808132,28.83966441080675,3.63572137730241,991,10042.37
2023-08-02,22.732136113569684,28.509518002097305,3.5410950380802246,991,9883.24
2023-08-03,23.166163284000174,29.884608894950613,3.638678450403104,991,10038.36
2023-08-04,23.005471651988337,29.120880091462,3.6416355235037967,991,9962.47
2023-08-07,22.4028926606965,28.674545076436186,3.515322630682665,991,9659.75
2023-08-08,22.52559106596988,29.14194970252129,3.545530647731265,991,9728.89
2023-08-09,22.7628648558695,29.13075293121401,3.5884082076913173,991,9845.69
2023-08-10,22.68962326733055,29.3379838971881,3.548583173707822,991,9838.81
2023-08-11,22.51068460624464,28.716290999265844,3.501860029934387,991,9716.72
2023-08-14,22.5422364751906,28.97210175312006,3.5382882437238448,991,9764.7
2023-08-15,22.495852145669417,28.6274777281341,3.5382882437238448,991,9736.53
2023-08-16,22.538622464732686,28.763812079441347,3.494234151611712,991,9714.52
2023-08-17,22.47274759733533,28.58527807343102,3.4590688308544264,991,9736.1
2023-08-18,21.886858821661704,28.716290999265844,3.3834290088397387,991,9519.17
2023-08-21,22.035766345575595,28.33648918321133,3.35730610310766,991,9439.72
2023-08-22,21.87202132534512,28.35168301119161,3.343227740724566,991,9377.2
